day,cum_net_r
20250814,-1400.7932
20250814,-1401.8622
20250814,-1402.948
20250814,-1404.0531
20250814,-1404.0192
20250814,-1402.8473
20250814,-1402.3782
20250814,-1401.1
20250814,-1401.0303
20250814,-1400.0397
20250814,-1399.9122
20250814,-1399.9668
20250814,-1401.3261
20250814,-1402.3992
20250814,-1402.0965
20250815,-1401.7927
20250815,-1402.8263
20250815,-1403.838
20250815,-1404.8544
20250815,-1404.6141
20250815,-1403.757
20250815,-1403.089
20250815,-1402.5265
20250815,-1402.4614
20250815,-1404.1977
20250815,-1405.2625
20250815,-1407.2625
20250815,-1408.7806
20250815,-1408.5358
20250815,-1409.6116
20250818,-1409.3381
20250818,-1408.5809
20250818,-1408.196
20250818,-1409.254
20250818,-1410.2682
20250818,-1411.3208
20250818,-1411.126
20250818,-1410.8013
20250818,-1410.4709
20250818,-1410.2336
20250818,-1409.8787
20250818,-1411.0268
20250818,-1410.9105
20250818,-1412.8255
20250818,-1412.6132
20250819,-1411.8444
20250819,-1412.8574
20250819,-1413.8756
20250819,-1414.8885
20250819,-1414.3468
20250819,-1414.2633
20250819,-1415.2939
20250819,-1416.3236
20250819,-1416.2642
20250819,-1417.2848
20250819,-1416.938
20250819,-1414.9893
20250819,-1416.2768
20250819,-1417.4194
20250819,-1418.7569
20250819,-1419.952
20250819,-1421.2541
20250819,-1422.4396
20250819,-1424.0406
20250819,-1422.641
20250819,-1422.2905
20250820,-1422.2281
20250820,-1422.0661
20250820,-1423.0807
20250820,-1424.0923
20250820,-1425.1055
20250820,-1426.1134
20250820,-1426.6064
20250820,-1426.0821
20250820,-1427.0871
20250820,-1426.9557
20250820,-1427.9653
20250820,-1427.8118
20250820,-1427.2212
20250820,-1428.2359
20250820,-1428.1492
20250820,-1429.2397
20250820,-1430.4931
20250820,-1430.2836
20250820,-1431.3596
20250820,-1432.4995
20250820,-1434.1607
20250820,-1435.6092
20250820,-1430.8936
20250820,-1430.7632
20250821,-1429.8998
20250821,-1429.6775
20250821,-1430.7433
20250821,-1431.7763
20250821,-1432.7913
20250821,-1432.7783
20250821,-1433.7979
20250821,-1434.8153
20250821,-1434.749
20250821,-1433.2812
20250821,-1434.4503
20250821,-1434.4232
20250821,-1433.4091
20250821,-1432.7029
20250821,-1433.8525
20250821,-1434.9667
20250821,-1435.9874
20250821,-1436.2336
20250821,-1437.56
20250822,-1431.6275
20250822,-1432.6524
20250822,-1433.7849
20250822,-1432.4334
20250822,-1432.2856
20250822,-1431.8033
20250822,-1431.138
20250822,-1432.2142
20250822,-1433.8401
20250822,-1435.0122
20250822,-1433.6155
20250822,-1434.7885
20250822,-1435.9608
20250822,-1437.1457
20250822,-1438.3723
20250822,-1439.4633
20250822,-1440.9258
20250822,-1440.7721
20250825,-1440.8426
20250825,-1440.4563
20250825,-1441.5004
20250825,-1440.1043
20250825,-1439.078
20250825,-1440.1811
20250825,-1441.2079
20250825,-1440.4574
20250825,-1438.9877
20250825,-1437.7507
20250825,-1439.3045
20250825,-1438.9067
20250825,-1440.3583
20250825,-1441.6958
20250825,-1442.934
20250825,-1444.0914
20250826,-1444.1061
20250826,-1443.8542
20250826,-1444.8217
20250826,-1445.8489
20250826,-1445.7476
20250826,-1446.936
20250826,-1448.0296
20250826,-1447.2952
20250826,-1448.3313
20250826,-1447.5838
20250826,-1448.6611
20250826,-1449.7962
20250826,-1452.5637
20250826,-1453.6143
20250826,-1454.7217
20250826,-1454.6923
20250826,-1453.1782
20250826,-1451.7192
20250826,-1452.8969
20250827,-1452.7978
20250827,-1453.8396
20250827,-1454.9123
20250827,-1454.9393
20250827,-1453.9607
20250827,-1453.9112
20250827,-1455.0233
20250827,-1456.0756
20250827,-1457.2094
20250827,-1458.2978
20250827,-1459.0129
20250827,-1460.2585
20250827,-1460.1297
20250827,-1461.2105
20250827,-1462.3823
20250828,-1463.4077
20250828,-1464.4369
20250828,-1464.38
20250828,-1463.483
20250828,-1463.3817
20250828,-1463.2643
20250828,-1462.6978
20250828,-1461.2032
20250828,-1462.5246
20250828,-1463.9084
20250828,-1463.3169
20250828,-1464.5033
20250828,-1463.5772
20250829,-1464.704
20250829,-1463.7282
20250829,-1464.7741
20250829,-1464.497
20250829,-1464.3321
20250829,-1463.8531
20250829,-1463.6432
20250829,-1463.0688
20250829,-1462.8534
20250829,-1463.9868
20250829,-1465.1374
20250829,-1466.2066
20250829,-1465.7846
20250829,-1465.8268
20250829,-1463.9481
20250829,-1465.2863
20250829,-1466.841
20250829,-1468.2358
20250902,-1467.7193
20250902,-1467.7349
20250902,-1467.3486
20250902,-1467.3632
20250902,-1468.44
20250902,-1469.5063
20250902,-1470.5331
20250902,-1471.6748
20250902,-1472.7797
20250902,-1473.8404
20250902,-1474.6449
20250903,-1474.3607
20250903,-1474.2504
20250903,-1475.3458
20250903,-1476.3563
20250903,-1477.4576
20250903,-1478.4897
20250903,-1476.272
20250903,-1477.313
20250903,-1478.3562
20250903,-1479.4315
20250903,-1480.4825
20250903,-1481.5979
20250903,-1480.4986
20250903,-1481.6584
20250903,-1475.5723
20250903,-1475.0694
20250903,-1476.102
20250903,-1474.2072
20250904,-1475.2497
20250904,-1476.3154
20250904,-1477.3521
20250904,-1478.3798
20250904,-1477.5849
20250904,-1478.6155
20250904,-1478.1831
20250904,-1479.2781
20250904,-1478.599
20250904,-1477.8415
20250904,-1475.3841
20250904,-1476.5068
20250904,-1474.4267
20250905,-1473.3117
20250905,-1474.3359
20250905,-1475.3657
20250905,-1476.3805
20250905,-1477.4134
20250905,-1476.7437
20250905,-1476.5002
20250905,-1476.5149
20250905,-1477.8418
20250905,-1478.8704
20250905,-1479.9774
20250905,-1479.3748
20250908,-1480.434
20250908,-1479.8977
20250908,-1480.9218
20250908,-1480.0953
20250908,-1480.1063
20250908,-1479.8473
20250908,-1479.6592
20250908,-1480.7001
20250908,-1481.0656
20250908,-1480.4614
20250908,-1480.0921
20250908,-1481.1739
20250908,-1482.3291
20250908,-1483.9309
20250908,-1483.9571
20250908,-1485.079
20250908,-1486.3057
20250909,-1487.348
20250909,-1488.3663
20250909,-1489.3819
20250909,-1489.3643
20250909,-1489.2026
20250909,-1485.2298
20250909,-1486.2649
20250909,-1487.2794
20250909,-1488.3497
20250909,-1487.0159
20250909,-1488.1306
20250909,-1487.849
20250909,-1488.9492
20250909,-1490.3288
20250909,-1491.4125
20250909,-1495.2834
20250909,-1491.7892
20250909,-1492.9541
20250909,-1494.5544
20250909,-1495.6867
20250910,-1496.8322
20250910,-1497.8811
20250910,-1498.9016
20250910,-1498.4588
20250910,-1499.4879
20250910,-1500.5357
20250910,-1501.6271
20250910,-1503.3119
20250910,-1502.0075
20250910,-1503.3729
20250910,-1504.3882
20250910,-1505.4922
20250910,-1506.5877
20250910,-1507.7331
20250911,-1507.8342
20250911,-1507.5758
20250911,-1507.3143
20250911,-1507.1679
20250911,-1507.048
20250911,-1506.3667
20250911,-1505.0036
20250911,-1505.0277
20250911,-1506.1003
20250911,-1505.6152
20250911,-1505.1606
20250911,-1506.4615
20250911,-1507.5075
20250912,-1507.1288
20250912,-1508.1676
20250912,-1509.2765
20250912,-1510.3752
20250912,-1510.0597
20250912,-1508.8261
20250912,-1507.7914
20250912,-1507.212
20250912,-1507.1781
20250912,-1506.8745
20250912,-1508.0414
20250912,-1509.1681
20250912,-1507.4073
20250912,-1506.3384
20250912,-1506.1439
20250912,-1507.2633
20250915,-1505.5056
20250915,-1506.5754
20250915,-1505.9805
20250915,-1507.004
20250915,-1508.0209
20250915,-1509.0353
20250915,-1510.1187
20250915,-1511.1347
20250915,-1512.1652
20250915,-1511.8924
20250915,-1512.9841
20250915,-1514.0812
20250915,-1515.1246
20250915,-1516.6216
20250915,-1516.3014
20250915,-1515.8362
20250915,-1516.8968
20250915,-1516.1643
20250915,-1517.4973
20250916,-1517.1539
20250916,-1517.158
20250916,-1518.1751
20250916,-1519.2451
20250916,-1520.2574
20250916,-1521.3095
20250916,-1522.3726
20250916,-1523.513
20250916,-1523.643
20250916,-1524.689
20250916,-1522.9175
20250916,-1524.0506
20250916,-1525.2786
20250916,-1523.7355
20250917,-1524.746
20250917,-1525.7576
20250917,-1526.8899
20250917,-1526.6548
20250917,-1527.6749
20250917,-1526.3748
20250917,-1526.6282
20250917,-1527.6712
20250917,-1528.7349
20250917,-1530.0369
20250917,-1531.0746
20250917,-1532.1741
20250917,-1533.2111
20250917,-1534.2267
20250917,-1534.9141
20250918,-1535.9296
20250918,-1535.3772
20250918,-1536.3963
20250918,-1537.4366
20250918,-1538.5194
20250918,-1539.9374
20250918,-1541.0004
20250918,-1542.0227
20250918,-1543.0541
20250918,-1544.1475
20250918,-1545.2258
20250919,-1545.2415
20250919,-1546.2679
20250919,-1547.3719
20250919,-1547.0123
20250919,-1548.1437
20250919,-1547.9606
20250919,-1547.7567
20250919,-1547.0384
20250919,-1544.869
20250919,-1544.1575
20250922,-1541.9549
20250922,-1541.6131
20250922,-1541.0037
20250922,-1540.0303
20250922,-1540.0338
20250922,-1539.8249
20250922,-1540.8362
20250922,-1536.4818
20250922,-1537.5511
20250922,-1538.8902
20250922,-1546.4084
20250922,-1547.5393
20250922,-1547.4153
20250922,-1548.6257
20250922,-1547.953
20250922,-1549.3683
20250922,-1550.474
20250923,-1551.5027
20250923,-1552.5906
20250923,-1553.6528
20250923,-1554.7387
20250923,-1555.7625
20250923,-1555.3948
20250923,-1556.4571
20250923,-1555.5851
20250923,-1557.0657
20250924,-1558.0855
20250924,-1558.0221
20250924,-1558.0966
20250924,-1559.1222
20250924,-1558.3998
20250924,-1559.4562
20250924,-1559.167
20250924,-1560.2886
20250924,-1561.3759
20250924,-1562.5294
20250924,-1563.6632
20250924,-1565.0978
20250924,-1566.1392
20250924,-1567.5555
20250924,-1566.2435
20250924,-1567.3812
20250924,-1568.4256
20250924,-1563.4888
20250924,-1565.2626
20250924,-1566.9265
20250925,-1567.9525
20250925,-1567.8557
20250925,-1568.9098
20250925,-1568.0847
20250925,-1567.7297
20250925,-1568.7813
20250925,-1569.7256
20250925,-1569.5285
20250925,-1570.6089
20250925,-1570.8731
20250925,-1570.5034
20250925,-1571.5409
20250925,-1570.7514
20250926,-1571.3392
20250926,-1572.3867
20250926,-1572.6489
20250926,-1572.5981
20250926,-1572.3822
20250926,-1571.9646
20250926,-1573.0425
20250926,-1574.158
20250926,-1575.175
20250926,-1576.2678
20250926,-1576.804
20250926,-1571.151
20250926,-1570.9938
20250926,-1570.6292
20250926,-1569.3456
20250926,-1570.4179
20250926,-1572.8865
20250926,-1573.9615
20250926,-1574.0796
20250926,-1575.1886
20250926,-1575.1919
20250929,-1576.228
20250929,-1577.3111
20250929,-1578.3445
20250929,-1578.7225
20250929,-1579.7366
20250929,-1580.9552
20250929,-1582.0565
20250929,-1581.6101
20250929,-1582.6346
20250929,-1582.3223
20250929,-1583.3787
20250929,-1584.4557
20250929,-1584.3731
20250929,-1585.4457
20250929,-1586.5299
20250929,-1583.1434
20250929,-1581.5774
20250929,-1581.6982
20250930,-1582.7132
20250930,-1583.7265
20250930,-1584.7886
20250930,-1584.456
20250930,-1584.0013
20250930,-1583.7625
20250930,-1584.9021
20250930,-1584.6458
20250930,-1583.7026
20250930,-1584.7561
20250930,-1583.7671
20250930,-1584.8201
20250930,-1586.586
20250930,-1588.0694
20250930,-1589.2549
20250930,-1590.3373
20250930,-1592.0009
20250930,-1590.2354
20250930,-1591.321
20251001,-1591.0454
20251001,-1590.6982
20251001,-1589.7347
20251001,-1589.7123
20251001,-1583.2892
20251001,-1583.208
20251001,-1582.9015
20251001,-1582.9653
20251001,-1584.1561
20251001,-1585.259
20251001,-1586.2843
20251001,-1585.3732
20251001,-1586.5231
20251002,-1584.9702
20251002,-1585.9764
20251002,-1587.0482
20251002,-1588.0721
20251002,-1588.4236
20251002,-1588.0601
20251002,-1589.1735
20251002,-1589.8076
20251002,-1590.3633
20251002,-1589.1797
20251002,-1590.2229
20251002,-1589.6201
20251002,-1589.1387
20251002,-1590.4364
20251002,-1591.6881
20251003,-1592.7468
20251003,-1593.7687
20251003,-1594.7896
20251003,-1595.8194
20251003,-1596.8476
20251003,-1597.8836
20251003,-1598.9913
20251003,-1600.0906
20251003,-1598.9709
20251003,-1600.1835
20251003,-1601.8645
20251003,-1602.8919
20251003,-1603.9755
20251003,-1605.9482
20251006,-1604.4868
20251006,-1605.494
20251006,-1604.8037
20251006,-1604.3684
20251006,-1605.4665
20251006,-1607.9936
20251006,-1607.9676
20251006,-1610.8398
20251006,-1610.2293
20251006,-1611.3027
20251006,-1611.6611
20251007,-1611.4938
20251007,-1610.5418
20251007,-1609.9397
20251007,-1611.6209
20251007,-1611.4687
20251007,-1612.5685
20251007,-1715.1432
20251007,-1712.4536
20251007,-1713.4945
20251007,-1714.7252
20251007,-1716.2593
20251007,-1717.3699
20251007,-1721.2307
20251007,-1725.2188
20251008,-1723.2292
20251008,-1722.4853
20251008,-1722.4808
20251008,-1723.5613
20251008,-1724.5897
20251008,-1725.6517
20251008,-1724.9716
20251008,-1724.7615
20251008,-1725.8804
20251008,-1725.7326
20251008,-1727.4144
20251008,-1727.6713
20251008,-1727.421
20251009,-1727.4806
20251009,-1727.1091
20251009,-1726.1284
20251009,-1726.0449
20251009,-1725.8506
20251009,-1725.8372
20251009,-1726.8697
20251009,-1727.8835
20251009,-1725.4318
20251009,-1724.0513
20251009,-1723.5209
20251009,-1721.9575
20251009,-1720.7608
20251009,-1720.1105
20251010,-1719.9748
20251010,-1721.0097
20251010,-1722.0196
20251010,-1723.1596
20251010,-1722.6914
20251010,-1722.7207
20251010,-1722.7698
20251010,-1722.8832
20251010,-1720.1634
20251010,-1720.0778
20251010,-1721.1231
20251010,-1718.6742
20251010,-1714.0092
20251010,-1715.1995
20251010,-1712.2205
20251013,-1713.2443
20251013,-1714.2666
20251013,-1715.3109
20251013,-1715.2803
20251013,-1716.3095
20251013,-1717.3507
20251013,-1719.3506
20251013,-1720.5508
20251013,-1721.6929
20251013,-1722.7316
20251014,-1723.7509
20251014,-1724.7715
20251014,-1725.7986
20251014,-1726.9053
20251014,-1735.1049
20251015,-1736.1312
20251015,-1737.1663
20251015,-1735.8134
20251015,-1736.8475
20251015,-1736.5175
20251015,-1737.6786
20251015,-1738.6924
20251015,-1738.706
20251015,-1738.3779
20251015,-1739.5376
20251016,-1740.5542
20251016,-1740.3456
20251016,-1741.3575
20251016,-1742.3951
20251016,-1742.2025
20251016,-1743.2322
20251016,-1742.9786
20251016,-1744.0052
20251016,-1743.6067
20251016,-1744.6337
20251016,-1745.7908
20251016,-1746.9531
20251016,-1748.0815
20251016,-1749.3718
20251016,-1750.53
20251016,-1751.5733
20251016,-1751.2929
20251016,-1749.9826
20251017,-1749.7723
20251017,-1749.5669
20251017,-1749.2
20251017,-1748.7152
20251017,-1749.7703
20251017,-1750.8026
20251017,-1750.7207
20251017,-1751.7339
20251017,-1752.8693
20251020,-1753.9043
20251020,-1755.0548
20251020,-1756.1032
20251020,-1757.2112
20251020,-1758.3931
20251020,-1759.5691
20251020,-1759.3199
20251021,-1759.3089
20251021,-1760.3306
20251021,-1759.6784
20251021,-1759.5396
20251021,-1759.1917
20251021,-1758.351
20251021,-1758.305
20251021,-1759.5228
20251021,-1760.8604
20251021,-1761.902
20251021,-1761.4845
20251021,-1762.6324
20251022,-1762.521
20251022,-1761.8262
20251022,-1762.8694
20251022,-1761.3995
20251022,-1761.1954
20251022,-1760.8609
20251022,-1760.3878
20251022,-1761.4247
20251022,-1762.5537
20251022,-1763.6543
20251022,-1762.28
20251022,-1764.7683
20251022,-1765.9144
20251022,-1767.7822
20251022,-1768.8783
20251022,-1768.8792
20251023,-1769.941
20251023,-1769.8377
20251023,-1769.6539
20251023,-1769.4944
20251023,-1770.5484
20251023,-1771.7374
20251023,-1772.8244
20251023,-1774.8244
20251023,-1775.865
20251024,-1776.8985
20251024,-1777.926
20251024,-1777.7036
20251024,-1774.305
20251024,-1775.3366
20251024,-1776.5996
20251024,-1777.2868
20251024,-1778.5973
20251024,-1779.6608
20251024,-1780.9167
20251024,-1782.4277
20251024,-1783.5346
20251024,-1784.9672
20251024,-1786.065
20251024,-1786.2715
20251027,-1787.2963
20251027,-1788.4939
20251027,-1789.5518
20251027,-1790.6073
20251027,-1785.9759
20251027,-1787.2159
20251027,-1788.297
20251027,-1789.3507
20251027,-1790.4018
20251027,-1791.5382
20251027,-1792.7723
20251027,-1793.9093
20251027,-1794.9543
20251027,-1796.0063
20251027,-1795.5408
20251027,-1795.3379
20251028,-1795.1435
20251028,-1796.1509
20251028,-1796.6472
20251028,-1795.3921
20251028,-1794.9882
20251028,-1796.1579
20251028,-1797.2144
20251028,-1797.0903
20251028,-1791.9684
20251028,-1791.6393
20251028,-1789.8592
20251028,-1790.909
20251028,-1791.9707
20251028,-1792.3938
20251028,-1790.5371
20251028,-1791.631
20251028,-1792.8103
20251028,-1793.8316
20251028,-1793.0311
20251028,-1789.4359
20251028,-1789.7473
20251029,-1790.8708
20251029,-1791.9294
20251029,-1791.3911
20251029,-1792.4475
20251029,-1793.4618
20251029,-1793.3481
20251029,-1794.3804
20251029,-1795.4252
20251029,-1796.4547
20251029,-1797.5021
20251029,-1798.5418
20251029,-1799.563
20251029,-1800.6224
20251029,-1801.7521
20251029,-1802.1207
20251029,-1803.1474
20251029,-1804.1551
20251029,-1804.543
20251030,-1804.4758
20251030,-1805.4939
20251030,-1806.5041
20251030,-1807.5364
20251030,-1808.5553
20251030,-1809.5721
20251030,-1809.3717
20251030,-1808.9763
20251030,-1810.2836
20251030,-1811.3696
20251030,-1812.4276
20251030,-1811.8499
20251030,-1810.5681
20251030,-1811.6586
20251030,-1811.8959
20251030,-1811.1387
20251031,-1810.9213
20251031,-1811.9397
20251031,-1812.9805
20251031,-1812.7855
20251031,-1811.9957
20251031,-1813.1045
20251031,-1814.1733
20251031,-1815.1919
20251031,-1815.6776
20251031,-1813.9155
20251031,-1813.8662
20251031,-1814.9579
20251031,-1816.1328
20251031,-1817.1936
20251031,-1818.3495
20251031,-1816.2705
20251031,-1815.5704
20251031,-1813.9975
20251031,-1815.24
20251103,-1815.1608
20251103,-1814.3139
20251103,-1815.358
20251103,-1816.3739
20251103,-1816.3692
20251103,-1816.0982
20251103,-1816.024
20251103,-1817.0571
20251103,-1816.66
20251103,-1816.6238
20251103,-1817.6734
20251103,-1818.7627
20251103,-1819.8128
20251103,-1820.8929
20251103,-1822.1163
20251103,-1822.0066
20251103,-1822.1089
20251103,-1822.0633
20251104,-1823.0818
20251104,-1822.9244
20251104,-1823.9479
20251104,-1823.9604
20251104,-1822.9343
20251104,-1824.0072
20251104,-1825.2636
20251104,-1821.4394
20251104,-1823.1936
20251104,-1823.2978
20251104,-1822.801
20251104,-1823.8481
20251104,-1823.2684
20251105,-1822.8116
20251105,-1824.0039
20251105,-1823.6812
20251105,-1822.7658
20251105,-1823.9283
20251105,-1825.0613
20251105,-1826.1821
20251106,-1823.9438
20251106,-1823.7729
20251106,-1823.4673
20251106,-1823.3168
20251106,-1822.8821
20251106,-1822.7484
20251106,-1821.5786
20251106,-1821.5792
20251106,-1821.3035
20251106,-1820.7766
20251106,-1821.8731
20251106,-1821.5824
20251106,-1821.4366
20251106,-1820.6954
20251106,-1821.7363
20251106,-1823.1564
20251106,-1824.2608
20251106,-1825.3666
20251106,-1824.8779
20251106,-1825.971
20251107,-1825.8841
20251107,-1825.8152
20251107,-1825.637
20251107,-1826.6691
20251107,-1826.6285
20251107,-1826.2135
20251107,-1825.9612
20251107,-1826.9728
20251107,-1828.0198
20251107,-1827.2647
20251107,-1826.8354
20251107,-1825.3738
20251107,-1826.3932
20251107,-1826.1541
20251107,-1827.1683
20251107,-1828.1865
20251107,-1829.2385
20251107,-1827.7261
20251107,-1828.7945
20251107,-1829.8068
20251107,-1830.8395
20251107,-1831.9994
20251107,-1827.1659
20251107,-1828.2785
20251107,-1828.3345
20251110,-1827.3833
20251110,-1827.381
20251110,-1828.411
20251110,-1827.6932
20251110,-1826.8628
20251110,-1827.6647
20251110,-1827.3024
20251110,-1825.3249
20251110,-1826.3801
20251110,-1827.4009
20251110,-1828.4744
20251110,-1829.5471
20251110,-1824.9378
20251110,-1822.0785
20251110,-1817.1462
20251110,-1814.6747
20251110,-1810.0873
20251110,-1805.3956
20251110,-1805.2579
20251110,-1806.5354
20251110,-1807.6526
20251111,-1807.8588
20251111,-1808.8833
20251111,-1808.4103
20251111,-1808.4082
20251111,-1809.4669
20251111,-1809.3369
20251111,-1810.3641
20251111,-1810.3731
20251111,-1809.9354
20251111,-1811.0116
20251111,-1812.3915
20251111,-1813.6088
20251111,-1814.743
20251111,-1812.8523
20251111,-1811.4351
20251111,-1810.7568
20251111,-1810.5727
20251111,-1809.9113
20251111,-1810.9783
20251112,-1810.9181
20251112,-1810.8638
20251112,-1810.741
20251112,-1811.8316
20251112,-1812.8595
20251112,-1813.9774
20251112,-1813.5373
20251112,-1814.5684
20251112,-1814.5995
20251112,-1814.522
20251112,-1815.5641
20251112,-1816.6541
20251112,-1816.6263
20251112,-1817.656
20251112,-1818.7289
20251112,-1819.7804
20251112,-1820.8334
